year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2001,17.0,0.32,287.18,60.01,59.32,59.67,0.0,0.0,0.0,0.0,0.05,0.21,0.62,2.64,6.26,10.81,14.17,15.93,16.13,14.22,9.88,6.36,2.07,0.52,0.16,0.0,0.0,12,Lviv
2001,18.0,0.359,288.24,63.36,62.28,62.82,0.0,0.0,0.0,0.0,0.1,0.05,0.26,0.98,3.46,7.6,12.05,14.79,18.25,16.39,12.31,8.43,3.83,1.03,0.41,0.05,0.0,12,Lviv
2001,19.0,0.396,289.29,65.96,61.99,63.97,0.0,0.0,0.0,0.05,0.0,0.1,0.21,0.93,2.53,5.89,11.01,15.25,17.99,17.06,12.67,8.89,5.22,1.6,0.47,0.1,0.0,12,Lviv
2001,20.0,0.423,290.09,65.87,61.87,63.87,0.0,0.0,0.05,0.0,0.0,0.16,0.1,0.83,2.9,6.0,9.98,17.32,17.58,16.75,12.67,8.53,3.83,2.59,0.57,0.16,0.0,12,Lviv
2001,21.0,0.433,289.61,60.03,74.37,67.2,0.0,0.0,0.0,0.0,0.05,0.1,0.16,0.41,1.24,3.52,7.24,12.1,16.96,19.39,14.27,12.41,7.39,2.95,1.4,0.31,0.1,12,Lviv
2001,22.0,0.441,289.0,55.68,82.62,69.15,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.26,0.52,1.71,5.58,10.39,16.08,19.03,17.74,13.19,8.84,4.24,1.6,0.62,0.0,12,Lviv
2001,23.0,0.44,288.56,50.8,86.04,68.42,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.31,0.83,1.91,6.93,10.34,16.75,19.6,16.49,12.56,8.53,3.83,1.29,0.47,0.1,12,Lviv
2001,24.0,0.45,289.12,52.98,82.31,67.64,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.41,0.67,2.02,8.27,11.89,16.86,19.23,15.82,12.62,7.03,3.72,0.72,0.47,0.05,12,Lviv
2001,25.0,0.466,290.23,59.83,73.58,66.71,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.36,1.14,3.05,7.19,12.56,19.8,18.92,15.87,11.79,5.89,2.22,0.88,0.21,0.0,12,Lviv
2001,26.0,0.479,291.4,65.69,63.46,64.57,0.0,0.0,0.0,0.0,0.05,0.0,0.26,0.36,1.4,3.52,10.03,16.55,20.53,19.08,13.81,8.27,4.03,1.71,0.31,0.1,0.0,12,Lviv
2001,27.0,0.489,292.53,71.71,54.77,63.24,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.47,1.81,5.33,10.96,18.3,21.3,17.68,12.87,7.29,2.53,0.93,0.36,0.0,0.0,12,Lviv
2001,28.0,0.49,293.1,74.36,53.06,63.71,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.36,1.76,5.12,10.96,16.55,20.53,18.72,13.13,7.86,3.36,1.24,0.26,0.0,0.0,12,Lviv
2001,29.0,0.48700000000000004,293.36,74.66,54.62,64.64,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.41,1.6,4.71,9.15,16.39,18.46,19.44,14.27,9.98,4.08,0.98,0.36,0.05,0.0,12,Lviv
2001,30.0,0.489,293.85,79.02,52.24,65.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.24,3.77,8.95,13.7,18.98,20.11,15.25,10.6,4.86,1.34,0.57,0.1,0.0,12,Lviv
2001,31.0,0.489,294.11,82.3,46.37,64.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,2.02,5.17,10.65,14.58,19.23,18.25,14.06,9.1,3.98,1.6,0.47,0.05,0.0,12,Lviv
2001,32.0,0.48200000000000004,293.85,81.18,46.37,63.77,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.88,2.38,6.83,11.07,15.56,19.23,15.46,13.55,7.24,5.48,1.5,0.62,0.1,0.0,12,Lviv
2001,33.0,0.48,293.71,82.23,42.21,62.22,0.0,0.0,0.0,0.0,0.05,0.16,0.41,1.65,3.67,8.01,12.98,16.18,17.53,15.31,10.55,6.83,3.98,2.12,0.36,0.21,0.0,12,Lviv
2001,34.0,0.47100000000000003,292.92,81.02,46.44,63.73,0.0,0.0,0.0,0.0,0.1,0.21,0.41,1.24,3.93,6.67,10.81,15.51,16.96,13.91,12.0,8.69,5.17,2.38,1.55,0.36,0.1,12,Lviv
2001,35.0,0.45299999999999996,291.34,77.36,56.39,66.88,0.0,0.0,0.0,0.0,0.0,0.16,0.31,0.31,2.02,4.81,8.74,12.82,15.87,15.51,14.01,11.74,7.19,3.67,1.71,0.78,0.36,12,Lviv
2001,36.0,0.431,289.15,74.18,64.22,69.2,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.21,0.62,1.86,6.88,10.86,15.51,16.39,17.89,14.17,8.17,4.45,1.91,0.72,0.21,12,Lviv
2001,37.0,0.415,287.53,73.88,62.81,68.35,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.26,0.47,1.96,5.95,12.82,15.72,18.82,17.89,12.93,8.43,3.0,1.4,0.21,0.05,12,Lviv
2001,38.0,0.402,286.68,73.98,58.62,66.3,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.93,3.1,8.17,14.79,17.74,18.92,16.8,10.81,5.48,2.33,0.52,0.0,0.0,12,Lviv
2001,39.0,0.38799999999999996,285.87,75.26,55.24,65.25,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.21,1.29,4.14,9.31,14.48,20.32,18.41,15.25,9.15,4.71,1.76,0.67,0.16,0.0,12,Lviv
2001,40.0,0.369,284.72,74.5,53.21,63.86,0.0,0.0,0.0,0.0,0.0,0.05,0.16,0.31,1.86,5.12,9.67,17.48,20.06,19.65,12.93,7.55,3.67,0.98,0.47,0.05,0.0,12,Lviv
2001,41.0,0.353,283.18,78.14,50.16,64.15,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.31,1.81,4.71,9.82,15.67,21.3,20.42,13.29,7.76,3.36,1.14,0.21,0.05,0.0,12,Lviv
2001,42.0,0.32899999999999996,281.21,80.08,50.38,65.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.78,3.31,7.45,15.87,21.04,21.77,15.93,8.84,3.72,0.78,0.21,0.05,0.0,12,Lviv
2001,43.0,0.297,278.53,79.33,54.5,66.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.31,2.33,6.41,12.67,18.77,22.08,19.03,12.72,4.45,0.88,0.21,0.0,0.0,12,Lviv
2001,44.0,0.264,275.05,77.87,59.27,68.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.24,4.96,10.24,18.67,19.8,20.37,14.74,7.7,1.71,0.26,0.05,0.0,12,Lviv
2001,45.0,0.22,271.39,69.16,63.16,66.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.12,7.81,16.34,19.29,20.06,16.29,10.75,4.96,1.6,0.16,0.0,0.0,12,Lviv
2001,46.0,0.17600000000000002,268.23,56.42,65.1,60.76,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.41,2.74,8.01,13.96,22.08,21.46,16.29,8.95,4.45,1.19,0.31,0.05,0.0,0.0,12,Lviv
2001,47.0,0.134,264.21,43.34,73.53,58.44,0.0,0.0,0.0,0.0,0.0,0.1,0.62,2.07,4.81,9.72,17.94,22.03,18.61,13.34,7.19,2.79,0.57,0.16,0.05,0.0,0.0,12,Lviv
2001,48.0,0.099,260.02,31.47,83.59,57.53,0.0,0.0,0.0,0.0,0.0,0.21,1.19,2.69,4.71,8.63,17.17,22.65,24.15,13.29,4.91,0.36,0.05,0.0,0.0,0.0,0.0,12,Lviv
2001,49.0,0.081,256.58,25.93,89.0,57.46,0.0,0.0,0.0,0.0,0.0,0.21,1.19,2.43,4.34,8.17,14.01,26.47,27.66,13.81,1.65,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2001,50.0,0.071,254.37,23.56,89.5,56.53,0.0,0.0,0.0,0.0,0.0,0.21,1.24,2.74,5.17,8.58,16.24,27.92,27.61,9.36,0.93,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2001,51.0,0.065,253.17,24.84,88.1,56.47,0.0,0.0,0.0,0.0,0.0,0.41,0.98,3.05,5.58,10.91,14.74,26.16,26.99,9.62,1.34,0.16,0.05,0.0,0.0,0.0,0.0,12,Lviv
2001,52.0,0.065,252.79,28.0,86.39,57.19,0.0,0.0,0.0,0.0,0.0,0.16,0.67,2.48,4.96,10.7,15.77,24.3,24.04,13.86,2.64,0.31,0.05,0.05,0.0,0.0,0.0,12,Lviv
2002,1.0,0.069,253.47,33.66,83.55,58.6,0.0,0.0,0.0,0.0,0.0,0.16,0.72,1.96,4.55,8.84,17.32,19.96,20.06,17.68,6.93,1.5,0.26,0.05,0.0,0.0,0.0,12,Lviv
2002,2.0,0.076,255.89,41.73,76.65,59.19,0.0,0.0,0.0,0.0,0.05,0.67,1.09,2.33,5.12,9.15,15.46,18.67,16.29,14.79,9.62,5.43,1.14,0.21,0.0,0.0,0.0,12,Lviv
2002,3.0,0.09300000000000001,260.49,56.91,59.39,58.15,0.0,0.0,0.0,0.0,0.62,1.5,1.19,2.59,5.17,10.13,15.31,19.08,16.86,12.82,9.15,3.57,1.6,0.31,0.1,0.0,0.0,12,Lviv
2002,4.0,0.122,266.22,76.82,36.94,56.88,0.0,0.0,0.0,0.21,0.88,1.29,1.91,2.33,4.71,10.6,16.65,18.67,20.01,14.43,6.83,1.45,0.05,0.0,0.0,0.0,0.0,12,Lviv
2002,5.0,0.15,269.87,87.07,27.69,57.38,0.0,0.0,0.0,0.26,0.72,1.65,1.24,2.48,2.22,6.36,14.53,23.37,32.06,13.08,1.45,0.52,0.05,0.0,0.0,0.0,0.0,12,Lviv
2002,6.0,0.17300000000000001,272.79,90.74,21.85,56.29,0.0,0.0,0.0,0.0,0.47,0.93,1.5,2.17,3.1,6.2,15.82,36.56,28.65,4.03,0.41,0.16,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,7.0,0.192,275.35,93.41,15.89,54.65,0.0,0.0,0.0,0.0,0.1,0.41,1.03,2.07,3.77,8.43,27.97,41.99,11.84,2.17,0.16,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,8.0,0.207,277.03,94.91,14.21,54.56,0.0,0.0,0.0,0.0,0.0,0.16,0.57,1.29,3.31,8.53,37.38,35.99,10.19,2.07,0.47,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,9.0,0.221,278.74,96.94,13.59,55.26,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.88,1.6,6.51,40.9,34.28,12.1,2.79,0.78,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,10.0,0.23399999999999999,280.62,97.97,13.12,55.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.81,5.43,41.83,32.42,12.72,4.65,0.67,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,11.0,0.249,282.56,97.91,13.2,55.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.86,7.5,40.18,29.11,14.43,5.38,1.03,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,12.0,0.262,283.98,96.44,17.06,56.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.02,8.58,28.49,30.25,20.06,8.12,1.65,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,13.0,0.273,284.77,93.29,20.32,56.81,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.88,3.26,10.5,26.16,27.04,19.75,9.2,2.79,0.31,0.05,0.0,0.0,0.0,0.0,12,Lviv
2002,14.0,0.284,285.47,86.78,25.64,56.21,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.71,5.17,13.91,24.46,23.99,16.6,9.0,3.88,0.78,0.21,0.0,0.0,0.0,0.0,12,Lviv
2002,15.0,0.297,286.23,79.1,33.54,56.32,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.86,7.6,14.84,20.84,21.87,16.75,9.15,4.34,1.76,0.62,0.05,0.0,0.0,0.0,12,Lviv
2002,16.0,0.324,287.43,77.11,39.96,58.53,0.0,0.0,0.0,0.0,0.0,0.05,0.26,0.88,5.33,10.7,19.7,19.75,20.06,12.41,6.88,2.59,0.93,0.41,0.05,0.0,0.0,12,Lviv
2002,17.0,0.364,289.04,79.16,41.39,60.27,0.0,0.0,0.0,0.0,0.05,0.0,0.16,1.24,3.77,8.74,16.24,19.13,20.42,13.91,9.15,4.71,2.02,0.31,0.16,0.0,0.0,12,Lviv
2002,18.0,0.405,290.18,82.77,43.43,63.1,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.67,2.64,6.36,11.89,16.34,20.22,16.44,12.77,7.91,3.15,1.29,0.21,0.0,0.0,12,Lviv
2002,19.0,0.433,290.81,81.85,47.1,64.47,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.67,2.48,5.27,9.67,15.56,18.36,17.63,14.12,8.58,5.17,2.07,0.26,0.1,0.0,12,Lviv
2002,20.0,0.45299999999999996,290.92,79.09,53.82,66.46,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.41,1.81,4.24,8.01,13.96,16.29,17.79,15.41,10.65,7.08,2.95,0.98,0.31,0.0,12,Lviv
2002,21.0,0.46399999999999997,290.83,74.38,62.84,68.61,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.31,1.4,3.31,6.31,11.94,14.79,16.6,15.51,13.19,8.74,5.95,1.4,0.47,0.05,12,Lviv
2002,22.0,0.47600000000000003,291.24,71.67,61.67,66.67,0.0,0.0,0.0,0.0,0.0,0.05,0.21,0.47,1.96,3.62,8.74,13.34,16.24,17.22,14.84,10.7,7.03,4.14,1.09,0.36,0.0,12,Lviv
2002,23.0,0.48700000000000004,291.68,72.67,57.04,64.86,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.52,2.22,5.02,10.08,14.94,18.98,17.06,13.34,9.31,4.65,2.48,0.98,0.21,0.0,12,Lviv
2002,24.0,0.503,292.6,77.96,47.5,62.73,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.57,1.76,6.36,11.94,19.8,21.2,16.29,10.19,6.93,3.26,1.19,0.21,0.16,0.0,12,Lviv
2002,25.0,0.51,293.44,80.49,38.48,59.49,0.0,0.0,0.0,0.0,0.0,0.16,0.26,0.98,3.21,9.88,16.91,24.51,17.48,13.24,7.5,3.83,1.45,0.47,0.1,0.05,0.0,12,Lviv
2002,26.0,0.505,293.9,77.48,34.44,55.96,0.0,0.0,0.0,0.0,0.1,0.26,0.67,2.69,6.15,15.46,22.44,21.66,14.58,8.69,4.65,1.65,0.62,0.21,0.1,0.05,0.0,12,Lviv
2002,27.0,0.491,294.21,70.92,34.64,52.78,0.0,0.0,0.05,0.05,0.16,0.78,1.5,5.48,10.86,19.03,22.91,18.2,11.32,5.84,2.79,0.62,0.21,0.1,0.1,0.0,0.0,12,Lviv
2002,28.0,0.475,294.31,64.1,37.9,51.0,0.0,0.0,0.0,0.31,0.57,1.29,3.15,7.96,14.99,16.55,21.15,15.87,10.19,5.22,1.71,0.57,0.26,0.05,0.16,0.0,0.0,12,Lviv
2002,29.0,0.461,294.41,58.42,40.74,49.58,0.05,0.05,0.21,0.67,1.09,2.69,5.07,8.79,14.58,16.65,18.77,13.65,9.51,5.53,1.81,0.52,0.21,0.05,0.0,0.1,0.0,12,Lviv
2002,30.0,0.446,294.23,52.88,47.11,49.99,0.1,0.1,0.31,0.52,1.81,2.53,5.43,8.48,11.27,18.36,16.55,14.94,9.77,6.31,2.38,0.72,0.36,0.05,0.0,0.0,0.0,12,Lviv
2002,31.0,0.433,294.02,48.4,47.77,48.08,0.16,0.16,0.36,1.14,2.48,4.34,6.0,9.51,13.29,16.13,16.49,13.44,8.95,4.81,2.12,0.52,0.1,0.0,0.0,0.0,0.0,12,Lviv
2002,32.0,0.429,294.0,47.96,44.58,46.27,0.21,0.36,1.03,1.91,2.84,4.76,7.14,10.96,13.08,15.62,15.46,13.6,6.88,4.14,1.4,0.57,0.05,0.0,0.0,0.0,0.0,12,Lviv
2002,33.0,0.42200000000000004,293.9,45.97,39.61,42.79,0.72,1.03,1.86,2.64,5.07,6.36,8.63,11.38,13.91,15.15,15.2,9.31,5.53,2.33,0.57,0.31,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,34.0,0.40399999999999997,293.18,39.67,42.77,41.22,0.67,0.88,2.07,4.45,6.15,7.5,9.72,12.46,12.93,14.27,12.77,8.63,4.71,2.17,0.41,0.21,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,35.0,0.382,291.96,36.24,48.09,42.16,0.36,0.57,1.5,3.1,6.41,7.45,10.08,12.36,14.43,13.7,12.51,8.63,5.64,2.38,0.78,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,36.0,0.359,290.68,35.38,47.03,41.21,0.31,0.41,1.4,3.26,5.53,8.58,11.32,14.17,15.56,13.91,11.12,7.34,4.08,2.07,0.78,0.1,0.05,0.0,0.0,0.0,0.0,12,Lviv
2002,37.0,0.332,288.1,33.89,58.08,45.99,0.0,0.05,0.31,1.24,2.64,4.65,8.89,13.55,15.62,15.72,15.36,8.69,6.77,4.34,1.5,0.52,0.1,0.05,0.0,0.0,0.0,12,Lviv
2002,38.0,0.3,285.36,27.42,72.51,49.96,0.0,0.0,0.05,0.57,1.09,2.69,4.71,9.15,12.41,14.43,23.47,13.65,8.32,5.38,3.31,0.57,0.21,0.0,0.0,0.0,0.0,12,Lviv
2002,39.0,0.271,283.42,22.11,78.61,50.36,0.0,0.0,0.05,0.47,1.03,2.53,3.93,6.88,10.55,10.55,35.37,12.41,8.17,4.29,2.79,0.78,0.21,0.0,0.0,0.0,0.0,12,Lviv
2002,40.0,0.255,282.08,21.73,78.39,50.06,0.0,0.0,0.05,0.1,1.29,2.12,3.88,7.6,10.6,12.62,35.21,11.58,6.83,5.38,1.91,0.72,0.1,0.0,0.0,0.0,0.0,12,Lviv
2002,41.0,0.23600000000000002,280.54,21.73,73.52,47.62,0.0,0.0,0.0,0.16,0.78,2.95,5.84,9.67,14.43,16.91,31.95,9.05,5.07,2.07,1.03,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,42.0,0.209,278.2,21.97,73.64,47.8,0.0,0.0,0.0,0.05,0.26,1.55,5.89,9.57,15.36,18.61,31.8,10.19,4.65,1.6,0.41,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,43.0,0.179,275.77,21.13,72.99,47.06,0.0,0.0,0.0,0.0,0.21,1.55,5.84,11.74,17.01,20.22,29.89,8.07,4.03,1.09,0.31,0.0,0.05,0.0,0.0,0.0,0.0,12,Lviv
2002,44.0,0.159,274.27,23.33,63.11,43.22,0.0,0.0,0.0,0.31,1.65,5.74,12.98,18.2,18.25,15.15,16.91,6.2,3.26,0.98,0.21,0.16,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,45.0,0.15,273.22,29.92,51.77,40.84,0.0,0.0,0.21,0.93,3.0,8.53,16.39,20.42,17.89,13.03,11.01,5.89,1.86,0.62,0.1,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,46.0,0.141,271.85,36.26,45.93,41.09,0.0,0.0,0.05,0.72,2.84,8.22,15.41,20.89,19.08,14.43,9.77,5.69,2.22,0.57,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,47.0,0.127,269.5,38.87,47.87,43.37,0.0,0.0,0.0,0.05,1.45,4.91,13.81,18.3,19.86,18.15,12.46,5.95,3.52,1.34,0.21,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,48.0,0.11699999999999999,267.42,42.13,49.89,46.01,0.0,0.0,0.0,0.0,0.21,2.07,7.6,16.44,20.84,21.15,17.06,8.38,3.98,1.65,0.52,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
2002,49.0,0.111,265.49,44.2,50.59,47.39,0.0,0.0,0.0,0.0,0.0,0.52,3.77,12.72,23.68,25.03,19.6,8.07,3.93,1.65,0.57,0.31,0.16,0.0,0.0,0.0,0.0,12,Lviv
2002,50.0,0.1,263.2,42.83,52.29,47.56,0.0,0.0,0.0,0.0,0.0,0.21,3.05,12.2,24.87,27.51,16.96,7.81,3.83,2.02,0.93,0.41,0.16,0.05,0.0,0.0,0.0,12,Lviv
2002,51.0,0.09,261.13,42.4,55.49,48.95,0.0,0.0,0.0,0.0,0.0,0.1,1.65,8.63,22.34,30.25,17.94,9.62,4.76,2.48,1.4,0.57,0.26,0.0,0.0,0.0,0.0,12,Lviv
2002,52.0,0.084,260.33,41.55,56.54,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1.14,8.63,22.39,29.68,19.13,9.31,4.96,3.0,1.19,0.31,0.21,0.05,0.0,0.0,0.0,12,Lviv
2003,1.0,0.081,260.89,42.92,53.57,48.24,0.0,0.0,0.0,0.0,0.0,0.1,2.02,10.24,23.58,28.59,18.51,9.2,4.19,2.22,0.93,0.21,0.21,0.0,0.0,0.0,0.0,12,Lviv
2003,2.0,0.079,261.05,43.32,54.93,49.12,0.0,0.0,0.0,0.0,0.05,0.1,2.74,9.46,19.54,23.68,23.78,11.89,5.58,1.6,1.09,0.31,0.16,0.0,0.0,0.0,0.0,12,Lviv
2003,3.0,0.076,261.22,42.47,57.08,49.78,0.0,0.0,0.0,0.0,0.05,0.47,3.26,9.88,16.8,22.03,21.1,13.86,7.86,3.21,0.83,0.41,0.26,0.0,0.0,0.0,0.0,12,Lviv
2003,4.0,0.07200000000000001,261.03,38.16,60.77,49.47,0.0,0.0,0.0,0.0,0.26,0.78,4.45,11.22,15.67,19.91,19.13,15.51,8.27,3.26,0.98,0.47,0.1,0.0,0.0,0.0,0.0,12,Lviv
2003,5.0,0.069,261.37,32.61,64.68,48.65,0.0,0.0,0.0,0.0,0.05,1.34,4.45,11.74,17.53,20.73,19.54,13.91,7.39,2.28,0.88,0.1,0.05,0.0,0.0,0.0,0.0,12,Lviv
2003,6.0,0.066,261.85,27.85,67.7,47.78,0.0,0.0,0.0,0.0,0.05,0.98,4.03,12.56,20.42,23.63,18.46,11.94,6.0,1.6,0.26,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2003,7.0,0.064,263.05,24.21,67.0,45.6,0.0,0.0,0.0,0.0,0.0,0.88,6.46,16.49,26.37,23.01,13.91,8.89,3.46,0.41,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2003,8.0,0.063,264.21,21.76,68.17,44.97,0.0,0.0,0.0,0.0,0.05,1.14,7.76,17.63,25.85,22.7,14.48,8.17,1.71,0.47,0.0,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2003,9.0,0.069,266.7,23.02,65.76,44.39,0.0,0.0,0.0,0.0,0.1,1.81,8.95,19.23,25.18,20.84,14.22,7.39,1.71,0.41,0.1,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2003,10.0,0.081,269.34,25.88,64.02,44.95,0.0,0.0,0.0,0.0,0.21,1.96,7.7,19.49,23.01,21.04,15.25,8.07,2.64,0.41,0.1,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
2003,11.0,0.10300000000000001,272.06,31.28,63.08,47.18,0.0,0.0,0.0,0.0,0.0,0.47,4.24,13.91,22.18,24.51,18.61,10.34,4.24,1.24,0.16,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
2003,12.0,0.129,274.43,36.11,66.61,51.36,0.0,0.0,0.0,0.0,0.0,0.0,0.57,5.02,14.22,24.3,24.92,18.56,8.63,3.05,0.67,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2003,13.0,0.156,277.26,39.07,67.52,53.3,0.0,0.0,0.0,0.0,0.0,0.1,0.62,3.36,10.03,19.91,24.92,20.99,13.5,5.22,1.14,0.16,0.05,0.0,0.0,0.0,0.0,12,Lviv
2003,14.0,0.18899999999999997,281.01,41.95,61.22,51.59,0.0,0.0,0.0,0.0,0.0,0.1,1.96,5.84,13.5,22.6,21.35,19.18,10.34,3.67,1.19,0.21,0.05,0.0,0.0,0.0,0.0,12,Lviv
2003,15.0,0.225,284.35,45.22,52.16,48.69,0.0,0.0,0.0,0.0,0.05,0.72,3.52,9.72,19.8,24.46,20.11,12.1,6.0,2.43,0.72,0.26,0.1,0.0,0.0,0.0,0.0,12,Lviv
2003,16.0,0.264,287.04,49.19,44.42,46.81,0.0,0.0,0.0,0.0,0.31,1.24,4.34,12.98,23.37,25.49,16.91,9.62,3.83,1.29,0.47,0.16,0.0,0.0,0.0,0.0,0.0,12,Lviv
2003,17.0,0.31,289.26,55.32,39.43,47.38,0.0,0.0,0.0,0.05,0.36,1.24,4.19,11.17,20.42,26.78,18.77,10.7,4.71,1.03,0.47,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
2003,18.0,0.364,291.0,64.79,35.06,49.92,0.0,0.0,0.0,0.0,0.36,0.88,3.15,6.98,14.79,24.77,22.44,16.39,5.95,3.15,0.93,0.16,0.05,0.0,0.0,0.0,0.0,12,Lviv
2003,19.0,0.413,292.55,72.66,28.58,50.62,0.0,0.0,0.0,0.1,0.26,0.93,2.59,7.03,13.24,23.53,20.48,17.94,8.95,3.62,1.14,0.21,0.0,0.0,0.0,0.0,0.0,12,Lviv
2003,20.0,0.452,293.58,78.1,24.97,51.54,0.0,0.0,0.0,0.1,0.05,0.88,2.74,6.05,12.67,20.58,21.92,17.68,10.5,4.96,1.6,0.21,0.05,0.0,0.0,0.0,0.0,12,Lviv
2003,21.0,0.48,293.89,81.01,29.24,55.12,0.0,0.0,0.0,0.05,0.05,0.41,1.14,3.36,8.17,14.22,22.39,20.42,16.24,8.32,3.88,0.98,0.21,0.16,0.0,0.0,0.0,12,Lviv
2003,22.0,0.502,294.36,84.37,28.17,56.27,0.0,0.0,0.0,0.05,0.05,0.26,0.83,2.48,6.2,13.86,19.29,23.37,18.1,9.41,4.19,1.5,0.26,0.16,0.0,0.0,0.0,12,Lviv
2003,23.0,0.516,294.8,87.22,23.67,55.45,0.0,0.0,0.0,0.05,0.1,0.26,1.14,2.74,7.19,13.65,20.53,24.1,17.58,8.84,2.38,1.14,0.26,0.05,0.0,0.0,0.0,12,Lviv
2003,24.0,0.519,294.81,86.08,22.71,54.4,0.0,0.0,0.0,0.05,0.16,0.93,1.4,3.83,9.15,14.27,20.37,22.34,16.34,7.19,2.59,0.83,0.41,0.16,0.0,0.0,0.0,12,Lviv
2003,25.0,0.511,294.56,80.97,25.19,53.08,0.0,0.0,0.05,0.26,0.62,1.29,2.59,6.15,10.24,16.39,18.87,17.74,13.91,6.67,3.31,0.88,0.83,0.16,0.05,0.0,0.0,12,Lviv
2003,26.0,0.495,294.08,73.05,31.91,52.48,0.05,0.0,0.05,0.31,0.88,1.96,4.08,7.19,11.07,14.79,17.84,16.13,11.74,7.39,3.36,1.86,0.67,0.52,0.1,0.0,0.0,12,Lviv
2003,27.0,0.484,294.12,67.85,35.43,51.64,0.05,0.0,0.21,0.41,1.19,3.15,4.45,7.45,11.63,14.84,16.91,15.2,11.74,5.79,3.77,1.96,0.67,0.47,0.05,0.05,0.0,12,Lviv
2003,28.0,0.48,294.52,67.47,35.38,51.43,0.0,0.1,0.1,0.41,1.09,3.31,5.33,8.43,9.93,14.79,17.11,14.27,11.38,7.03,3.67,2.17,0.57,0.26,0.0,0.05,0.0,12,Lviv
2003,29.0,0.47700000000000004,294.83,68.33,35.38,51.85,0.05,0.1,0.26,0.41,1.29,2.64,4.86,8.74,9.41,14.27,16.44,15.31,11.17,8.43,4.08,1.86,0.47,0.16,0.05,0.0,0.0,12,Lviv
